,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-12-06 17:00:00,8772.873302448412,0.0,8772.873302448412,0.19348,0.6164623072216537,2193.218325612103
2023-12-06 17:15:00,8977.379134016175,0.0,8977.379134016175,0.19348,0.6073053322786889,2244.344783504044
2023-12-06 17:30:00,8834.895738007754,0.0,8834.895738007754,0.19348,0.6113075376797813,2208.7239345019384
2023-12-06 17:45:00,8469.488710628102,0.0,8469.488710628102,0.19348,0.607619122385704,2117.3721776570255
2023-12-06 18:00:00,8344.824360156439,0.0,8344.824360156439,0.19348,0.5554922567973497,2086.2060900391098
2023-12-06 18:15:00,7973.535103412891,0.0,7973.535103412891,0.19348,0.518010104780215,1993.3837758532227
2023-12-06 18:30:00,8287.2194010664,0.0,8287.2194010664,0.19348,0.5283211941856298,2071.8048502666
2023-12-06 18:45:00,7928.581986308924,0.0,7928.581986308924,0.19348,0.5130706799193222,1982.145496577231
2023-12-06 19:00:00,7983.93768616455,0.0,7983.93768616455,0.19348,0.4531493970994829,1995.9844215411374
2023-12-06 19:15:00,7800.920034875044,0.0,7800.920034875044,0.19348,0.474494450896662,1950.230008718761
2023-12-06 19:30:00,5593.59571469567,0.0,5593.59571469567,0.19348,0.4597525921691943,1398.3989286739175
2023-12-06 19:45:00,5286.675386028446,0.0,5286.675386028446,0.19348,0.4170905904063993,1321.6688465071115
2023-12-06 20:00:00,5262.49269081356,0.0,5262.49269081356,0.19348,0.4034361322992015,1315.62317270339
2023-12-06 20:15:00,5417.159099929355,0.0,5417.159099929355,0.19348,0.402508839899126,1354.2897749823387
2023-12-06 20:30:00,5459.378260263163,0.0,5459.378260263163,0.19348,0.4145783691559732,1364.8445650657907
2023-12-06 20:45:00,5936.398868378534,0.0,5936.398868378534,0.19348,0.4117634601021031,1484.0997170946334
2023-12-06 21:00:00,6357.617595554395,0.0,6357.617595554395,0.14186,0.4165511784860446,1589.4043988885987
2023-12-06 21:15:00,6552.8020102689115,0.0,6552.8020102689115,0.14186,0.4012306246875234,1638.2005025672279
2023-12-06 21:30:00,6347.147269503829,0.0,6347.147269503829,0.14186,0.3861753759360522,1586.7868173759573
2023-12-06 21:45:00,6217.73190424589,0.0,6217.73190424589,0.14186,0.3806948638071938,1554.4329760614726
2023-12-06 22:00:00,6243.450669800028,0.0,6243.450669800028,0.14186,0.4067793759750435,1560.862667450007
2023-12-06 22:15:00,5902.712228327723,0.0,5902.712228327723,0.14186,0.3947401280011346,1475.6780570819308
2023-12-06 22:30:00,5627.454153420191,0.0,5627.454153420191,0.14186,0.3823195259016312,1406.8635383550477
2023-12-06 22:45:00,5220.574206197081,0.0,5220.574206197081,0.14186,0.3594146234578897,1305.1435515492703
2023-12-06 23:00:00,4768.342018593246,0.0,4768.342018593246,0.14186,0.3838042839679589,1192.0855046483116
2023-12-06 23:15:00,4555.923043150199,0.0,4555.923043150199,0.14186,0.360287129490568,1138.9807607875498
2023-12-06 23:30:00,4625.92411542317,0.0,4625.92411542317,0.14186,0.3520530710397397,1156.4810288557926
2023-12-06 23:45:00,4432.108930415067,0.0,4432.108930415067,0.14186,0.3567661739420227,1108.0272326037668
2023-12-07 00:00:00,4396.16842209813,0.0,4396.16842209813,0.14186,0.3810447423057467,1099.0421055245324
2023-12-07 00:15:00,4340.878787179414,0.0,4340.878787179414,0.14186,0.3808384387683682,1085.2196967948535
2023-12-07 00:30:00,4394.098627471242,0.0,4394.098627471242,0.14186,0.3596101604678762,1098.5246568678106
2023-12-07 00:45:00,4248.605547705825,0.0,4248.605547705825,0.14186,0.3401121133495285,1062.1513869264563
2023-12-07 01:00:00,4288.815942331591,0.0,4288.815942331591,0.14186,0.3914364953891609,1072.2039855828978
2023-12-07 01:15:00,4289.939066436402,0.0,4289.939066436402,0.14186,0.3655496189835311,1072.4847666091005
2023-12-07 01:30:00,4114.929032456777,0.0,4114.929032456777,0.14186,0.3506400216862448,1028.7322581141943
2023-12-07 01:45:00,4055.237003082502,0.0,4055.237003082502,0.14186,0.3481583578167228,1013.8092507706255
2023-12-07 02:00:00,4053.255601877188,0.0,4053.255601877188,0.14186,0.3372018360963151,1013.313900469297
2023-12-07 02:15:00,4083.502815772127,0.0,4083.502815772127,0.14186,0.3256848649016424,1020.8757039430318
2023-12-07 02:30:00,4045.364306480846,0.0,4045.364306480846,0.14186,0.3296730781376585,1011.3410766202115
2023-12-07 02:45:00,3933.314722473673,0.0,3933.314722473673,0.14186,0.3321195027206849,983.3286806184183
2023-12-07 03:00:00,4034.1956886548874,0.0,4034.1956886548874,0.14186,0.2839833995729353,1008.5489221637218
2023-12-07 03:15:00,4155.266444437029,0.0,4155.266444437029,0.14186,0.2310223089276475,1038.8166111092573
2023-12-07 03:30:00,4109.227170776869,0.0,4109.227170776869,0.14186,0.2247750211436579,1027.3067926942172
2023-12-07 03:45:00,4019.658983862577,0.0,4019.658983862577,0.14186,0.2507354249430283,1004.9147459656442
2023-12-07 04:00:00,4125.326392498966,0.0,4125.326392498966,0.14186,0.3137890269151732,1031.3315981247415
2023-12-07 04:15:00,4147.766002066587,0.0,4147.766002066587,0.14186,0.3323656695893622,1036.9415005166468
2023-12-07 04:30:00,4137.183444516992,0.0,4137.183444516992,0.14186,0.3467654278368242,1034.295861129248
2023-12-07 04:45:00,4045.5819495727674,0.0,4045.5819495727674,0.14186,0.3574262139445366,1011.3954873931918
2023-12-07 05:00:00,4090.035620734089,0.0,4090.035620734089,0.14186,0.3452821511353843,1022.5089051835223
2023-12-07 05:15:00,4202.352471201412,0.0,4202.352471201412,0.14186,0.3497640446712526,1050.588117800353
2023-12-07 05:30:00,4158.168150530452,0.0,4158.168150530452,0.14186,0.3594535527087135,1039.542037632613
2023-12-07 05:45:00,4208.392446917524,0.0,4208.392446917524,0.14186,0.3826359726685563,1052.098111729381
2023-12-07 06:00:00,4163.160350276972,0.0,4163.160350276972,0.14186,0.3510767144449222,1040.790087569243
2023-12-07 06:15:00,4150.584896062299,0.0,4150.584896062299,0.14186,0.3870784093825592,1037.6462240155747
2023-12-07 06:30:00,4130.558174836313,0.0,4130.558174836313,0.14186,0.4221398734079097,1032.6395437090782
2023-12-07 06:45:00,4090.9736345669207,0.0,4090.9736345669207,0.14186,0.4450216796418582,1022.7434086417302
2023-12-07 07:00:00,4185.8475830284915,0.0,4185.8475830284915,0.14186,0.4305949393307637,1046.4618957571229
2023-12-07 07:15:00,4396.58795736613,0.0,4396.58795736613,0.14186,0.4505464477219107,1099.1469893415324
2023-12-07 07:30:00,5670.947042024688,0.0,5670.947042024688,0.14186,0.5088559067600565,1417.736760506172
2023-12-07 07:45:00,8501.803803589271,0.0,8501.803803589271,0.14186,0.4441145284347032,2125.450950897318
2023-12-07 08:00:00,8186.970390679241,0.0,8186.970390679241,0.14186,0.3233979444574907,2046.7425976698103
2023-12-07 08:15:00,8892.358205427932,0.0,8892.358205427932,0.14186,0.278576747890084,2223.089551356983
2023-12-07 08:30:00,8925.772660996994,0.0,8925.772660996994,0.14186,0.2487824265914585,2231.4431652492485
2023-12-07 08:45:00,9528.32608916861,0.0,9528.32608916861,0.14186,0.2476986470355529,2382.0815222921524
2023-12-07 09:00:00,10157.278032098591,0.0,10157.278032098591,0.14186,0.2839751931637515,2539.319508024648
2023-12-07 09:15:00,10265.061882309115,0.0,10265.061882309115,0.14186,0.2838162225685079,2566.265470577279
2023-12-07 09:30:00,10389.61778652803,0.0,10389.61778652803,0.14186,0.2771291677982518,2597.4044466320074
2023-12-07 09:45:00,10318.389139008388,0.0,10318.389139008388,0.14186,0.2872608818785787,2579.597284752097
2023-12-07 10:00:00,10432.153245223253,0.0,10432.153245223253,0.14186,0.2832888527993744,2608.0383113058133
2023-12-07 10:15:00,11001.828381549594,0.0,11001.828381549594,0.14186,0.2985669508979092,2750.4570953873986
2023-12-07 10:30:00,10717.173639533625,0.0,10717.173639533625,0.14186,0.3217743457810578,2679.293409883406
2023-12-07 10:45:00,11140.064863843936,0.0,11140.064863843936,0.14186,0.2762329415321156,2785.016215960984
2023-12-07 11:00:00,10595.873087722193,0.0,10595.873087722193,0.14186,0.3022919746827302,2648.9682719305483
2023-12-07 11:15:00,10260.550430080952,0.0,10260.550430080952,0.14186,0.3007529299684151,2565.137607520238
2023-12-07 11:30:00,10071.942509120176,0.0,10071.942509120176,0.14186,0.3323736219301504,2517.985627280044
2023-12-07 11:45:00,9074.617255408952,0.0,9074.617255408952,0.14186,0.3139465239137212,2268.654313852238
2023-12-07 12:00:00,8891.654276840105,0.0,8891.654276840105,0.14186,0.3155835374014515,2222.9135692100263
2023-12-07 12:15:00,9038.178612814883,0.0,9038.178612814883,0.14186,0.2718732548946205,2259.544653203721
2023-12-07 12:30:00,8637.315874351687,0.0,8637.315874351687,0.14186,0.2677810006505298,2159.3289685879217
2023-12-07 12:45:00,8967.222649620046,0.0,8967.222649620046,0.14186,0.3105822518440772,2241.8056624050114
2023-12-07 13:00:00,8694.068279900779,0.0,8694.068279900779,0.14186,0.3234659839738823,2173.5170699751948
2023-12-07 13:15:00,8881.864774183774,0.0,8881.864774183774,0.14186,0.351196533100375,2220.4661935459435
2023-12-07 13:30:00,9143.50856329984,0.0,9143.50856329984,0.14186,0.3643392879596843,2285.87714082496
2023-12-07 13:45:00,8799.18049995168,0.0,8799.18049995168,0.14186,0.3575708296754182,2199.79512498792
2023-12-07 14:00:00,9039.756318460733,0.0,9039.756318460733,0.14186,0.3142704103046695,2259.9390796151833
2023-12-07 14:15:00,8818.065525135877,0.0,8818.065525135877,0.14186,0.3168568519806138,2204.516381283969
2023-12-07 14:30:00,8729.710345977206,0.0,8729.710345977206,0.14186,0.3390750315647684,2182.4275864943015
2023-12-07 14:45:00,9056.980949448252,0.0,9056.980949448252,0.14186,0.3334753133079589,2264.245237362063
2023-12-07 15:00:00,8714.583847799882,0.0,8714.583847799882,0.14186,0.3656266525211336,2178.6459619499706
2023-12-07 15:15:00,9309.08195772513,0.0,9309.08195772513,0.14186,0.3867550311284023,2327.2704894312824
2023-12-07 15:30:00,8754.72794839521,0.0,8754.72794839521,0.14186,0.4289673771873565,2188.6819870988024
2023-12-07 15:45:00,9410.310802427983,0.0,9410.310802427983,0.14186,0.4262492010481971,2352.5777006069957
2023-12-07 16:00:00,9120.86111386769,0.0,9120.86111386769,0.19348,0.341503112409619,2280.2152784669224
2023-12-07 16:15:00,9379.12609095972,0.0,9379.12609095972,0.19348,0.3985579054888533,2344.78152273993
2023-12-07 16:30:00,9229.860805200817,0.0,9229.860805200817,0.19348,0.4746835550857602,2307.465201300204
2023-12-07 16:45:00,9227.33092372717,0.0,9227.33092372717,0.19348,0.4941951186427636,2306.8327309317924
2023-12-07 17:00:00,9316.725323118388,0.0,9316.725323118388,0.19348,0.457766029849735,2329.181330779597
2023-12-07 17:15:00,9170.037253655757,0.0,9170.037253655757,0.19348,0.4500603894739319,2292.5093134139393
2023-12-07 17:30:00,9249.748038429525,0.0,9249.748038429525,0.19348,0.4438785243018572,2312.4370096073812
2023-12-07 17:45:00,8938.632590925223,0.0,8938.632590925223,0.19348,0.4417621599717969,2234.6581477313057
2023-12-07 18:00:00,8813.670673237606,0.0,8813.670673237606,0.19348,0.4329797523278119,2203.4176683094015
2023-12-07 18:15:00,6207.484875338701,0.0,6207.484875338701,0.19348,0.4234425328867853,1551.8712188346753
2023-12-07 18:30:00,5674.220620317288,0.0,5674.220620317288,0.19348,0.4277830373603986,1418.555155079322
2023-12-07 18:45:00,5873.606759217657,0.0,5873.606759217657,0.19348,0.4401917886242812,1468.4016898044142
2023-12-07 19:00:00,5644.982377974132,0.0,5644.982377974132,0.19348,0.4470489421855164,1411.245594493533
2023-12-07 19:15:00,5639.390282404845,0.0,5639.390282404845,0.19348,0.4497739273576829,1409.8475706012111
2023-12-07 19:30:00,5815.195215893422,0.0,5815.195215893422,0.19348,0.45570601788986,1453.7988039733555
2023-12-07 19:45:00,5274.339732190503,0.0,5274.339732190503,0.19348,0.4631766195927211,1318.5849330476258
2023-12-07 20:00:00,5280.605455917674,0.0,5280.605455917674,0.19348,0.4545343052621726,1320.1513639794184
2023-12-07 20:15:00,5661.552232443727,0.0,5661.552232443727,0.19348,0.4380284978615191,1415.3880581109318
2023-12-07 20:30:00,5325.233928932329,0.0,5325.233928932329,0.19348,0.4191491326937508,1331.3084822330823
2023-12-07 20:45:00,6161.5876645019625,0.0,6161.5876645019625,0.19348,0.4059293188899995,1540.3969161254906
2023-12-07 21:00:00,6545.141657457687,0.0,6545.141657457687,0.14186,0.4638405765314295,1636.2854143644217
2023-12-07 21:15:00,6314.632967724786,0.0,6314.632967724786,0.14186,0.4650477571071685,1578.6582419311965
2023-12-07 21:30:00,6399.482898334119,0.0,6399.482898334119,0.14186,0.449150697582819,1599.8707245835299
2023-12-07 21:45:00,6326.822780255628,0.0,6326.822780255628,0.14186,0.4394313619156929,1581.705695063907
2023-12-07 22:00:00,6036.578181827075,0.0,6036.578181827075,0.14186,0.4641070688717696,1509.1445454567688
2023-12-07 22:15:00,5769.529999951531,0.0,5769.529999951531,0.14186,0.4350653743819821,1442.3824999878827
2023-12-07 22:30:00,5691.681492531794,0.0,5691.681492531794,0.14186,0.3773782050656357,1422.9203731329485
2023-12-07 22:45:00,5141.513201581988,0.0,5141.513201581988,0.14186,0.3666074835630666,1285.378300395497
2023-12-07 23:00:00,4886.849655086886,0.0,4886.849655086886,0.14186,0.3940483439046838,1221.7124137717215
2023-12-07 23:15:00,4797.22855787888,0.0,4797.22855787888,0.14186,0.377974757658942,1199.30713946972
2023-12-07 23:30:00,4544.779173779091,0.0,4544.779173779091,0.14186,0.3655360517311961,1136.1947934447728
2023-12-07 23:45:00,4557.267104883619,0.0,4557.267104883619,0.14186,0.354177746249692,1139.3167762209048
2023-12-08 00:00:00,4503.066042697644,0.0,4503.066042697644,0.14186,0.4423005315521147,1125.766510674411
2023-12-08 00:15:00,4341.65293159525,0.0,4341.65293159525,0.14186,0.4320916867074545,1085.4132328988126
2023-12-08 00:30:00,4330.3667854698615,0.0,4330.3667854698615,0.14186,0.4415340939066101,1082.5916963674654
2023-12-08 00:45:00,4293.431230617731,0.0,4293.431230617731,0.14186,0.4153501085575737,1073.3578076544327
2023-12-08 01:00:00,4294.188902103394,0.0,4294.188902103394,0.14186,0.4482618068569779,1073.5472255258485
2023-12-08 01:15:00,4223.741637667898,0.0,4223.741637667898,0.14186,0.4220657642060885,1055.9354094169746
2023-12-08 01:30:00,4331.466321090385,0.0,4331.466321090385,0.14186,0.4033391764725771,1082.8665802725961
2023-12-08 01:45:00,4294.913132971537,0.0,4294.913132971537,0.14186,0.3837287158788862,1073.7282832428843
2023-12-08 02:00:00,4329.647334597489,0.0,4329.647334597489,0.14186,0.414423555754208,1082.4118336493723
2023-12-08 02:15:00,4185.437353780516,0.0,4185.437353780516,0.14186,0.4077367795226618,1046.359338445129
2023-12-08 02:30:00,4325.860077333859,0.0,4325.860077333859,0.14186,0.4346247369774819,1081.4650193334649
2023-12-08 02:45:00,4262.317229803731,0.0,4262.317229803731,0.14186,0.412185720530275,1065.5793074509327
2023-12-08 03:00:00,4229.083121040908,0.0,4229.083121040908,0.14186,0.3996842160554246,1057.270780260227
2023-12-08 03:15:00,4185.074965982217,0.0,4185.074965982217,0.14186,0.3810396179745144,1046.2687414955542
2023-12-08 03:30:00,4204.102584975471,0.0,4204.102584975471,0.14186,0.3672756413612972,1051.0256462438676
2023-12-08 03:45:00,4272.058541353624,0.0,4272.058541353624,0.14186,0.3885189221095509,1068.014635338406
2023-12-08 04:00:00,4308.552400963048,0.0,4308.552400963048,0.14186,0.4091518709541231,1077.138100240762
2023-12-08 04:15:00,4358.464013800993,0.0,4358.464013800993,0.14186,0.4295066011901527,1089.6160034502482
2023-12-08 04:30:00,4323.386306372659,0.0,4323.386306372659,0.14186,0.4437283485214355,1080.8465765931649
2023-12-08 04:45:00,4255.792206887025,0.0,4255.792206887025,0.14186,0.4588776945907025,1063.9480517217562
2023-12-08 05:00:00,4287.705083598099,0.0,4287.705083598099,0.14186,0.4379713210045896,1071.9262708995248
2023-12-08 05:15:00,4393.101122633223,0.0,4393.101122633223,0.14186,0.4492482684709968,1098.2752806583057
2023-12-08 05:30:00,4452.720048778282,0.0,4452.720048778282,0.14186,0.4992736652145815,1113.1800121945705
2023-12-08 05:45:00,4295.390252866997,0.0,4295.390252866997,0.14186,0.5985120580405076,1073.8475632167492
2023-12-08 06:00:00,4359.769822693615,0.0,4359.769822693615,0.14186,0.4288099796804384,1089.9424556734039
2023-12-08 06:15:00,4537.097760139454,0.0,4537.097760139454,0.14186,0.4736337982971224,1134.2744400348636
2023-12-08 06:30:00,4486.041368290786,0.0,4486.041368290786,0.14186,0.4890624089095507,1121.5103420726964
2023-12-08 06:45:00,4547.399469072981,0.0,4547.399469072981,0.14186,0.5243057569574266,1136.8498672682454
2023-12-08 07:00:00,4458.034930993059,0.0,4458.034930993059,0.14186,0.6052160340857813,1114.5087327482647
2023-12-08 07:15:00,4620.073955071436,0.0,4620.073955071436,0.14186,0.6197770128783572,1155.018488767859
2023-12-08 07:30:00,5471.381607461068,0.0,5471.381607461068,0.14186,0.6005113620639251,1367.845401865267
2023-12-08 07:45:00,8943.930029455492,0.0,8943.930029455492,0.14186,0.5639342730549219,2235.982507363873
2023-12-08 08:00:00,7540.90950000718,0.0,7540.90950000718,0.14186,0.5800583139737489,1885.227375001795
2023-12-08 08:15:00,9455.62064234609,0.0,9455.62064234609,0.14186,0.5414713453801846,2363.9051605865225
2023-12-08 08:30:00,8927.031756210057,0.0,8927.031756210057,0.14186,0.5076150228515046,2231.7579390525143
2023-12-08 08:45:00,9836.70398449692,0.0,9836.70398449692,0.14186,0.4392090103032438,2459.17599612423
2023-12-08 09:00:00,10537.643105684361,0.0,10537.643105684361,0.14186,0.4550573893425959,2634.4107764210903
2023-12-08 09:15:00,9961.233959427378,0.0,9961.233959427378,0.14186,0.503506417347282,2490.3084898568445
2023-12-08 09:30:00,9870.780028582534,0.0,9870.780028582534,0.14186,0.490866355589209,2467.6950071456336
2023-12-08 09:45:00,10098.449247350414,0.0,10098.449247350414,0.14186,0.400717337974928,2524.6123118376036
2023-12-08 10:00:00,9935.925281426224,0.0,9935.925281426224,0.14186,0.5173193495113965,2483.981320356556
2023-12-08 10:15:00,10608.736722517979,0.0,10608.736722517979,0.14186,0.4150187216059199,2652.1841806294947
2023-12-08 10:30:00,10356.505141927422,0.0,10356.505141927422,0.14186,0.3223098952276196,2589.1262854818556
2023-12-08 10:45:00,10086.560111852465,0.0,10086.560111852465,0.14186,0.3228570643018345,2521.640027963116
2023-12-08 11:00:00,9778.486554895144,0.0,9778.486554895144,0.14186,0.3214971459215033,2444.621638723786
2023-12-08 11:15:00,9952.725346392841,0.0,9952.725346392841,0.14186,0.3249966107253602,2488.1813365982102
2023-12-08 11:30:00,8630.662988055505,0.0,8630.662988055505,0.14186,0.3000563578527743,2157.665747013876
2023-12-08 11:45:00,7532.191122582511,0.0,7532.191122582511,0.14186,0.2791677651551772,1883.0477806456277
2023-12-08 12:00:00,7214.483845484364,0.0,7214.483845484364,0.14186,0.3065869992887578,1803.620961371091
2023-12-08 12:15:00,8978.11050487235,0.0,8978.11050487235,0.14186,0.2942384918056144,2244.5276262180873
2023-12-08 12:30:00,9298.326842146005,0.0,9298.326842146005,0.14186,0.2679934064426092,2324.5817105365013
2023-12-08 12:45:00,8914.475281833262,0.0,8914.475281833262,0.14186,0.2633927177540835,2228.6188204583154
2023-12-08 13:00:00,9092.56334206008,0.0,9092.56334206008,0.14186,0.2634767992759217,2273.14083551502
