,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-11-19 11:15:00,2371.1219350095184,0.0,2371.1219350095184,0.14186,0.0597049471221024,592.7804837523796
2023-11-19 11:30:00,2101.8635610903007,0.0,2101.8635610903007,0.14186,0.0011423119178821,525.4658902725752
2023-11-19 11:45:00,1945.2532702999702,0.0,1945.2532702999702,0.14186,0.0135610657051241,486.31331757499254
2023-11-19 12:00:00,2038.6690585008746,0.0,2038.6690585008746,0.14186,0.0860182181258351,509.66726462521865
2023-11-19 12:15:00,2115.6003198552926,0.0,2115.6003198552926,0.14186,0.0020260393360155,528.9000799638231
2023-11-19 12:30:00,2115.6003198552926,0.0,2115.6003198552926,0.14186,0.0,528.9000799638231
2023-11-19 12:45:00,2258.471770238145,0.0,2258.471770238145,0.14186,0.0,564.6179425595362
2023-11-19 13:00:00,2220.0071803821793,0.0,2220.0071803821793,0.14186,0.0,555.0017950955448
2023-11-19 13:15:00,2274.958378727118,0.0,2274.958378727118,0.14186,0.0,568.7395946817795
2023-11-19 13:30:00,2340.898567755554,0.0,2340.898567755554,0.14186,0.0,585.2246419388885
2023-11-19 13:45:00,2404.090988702493,0.0,2404.090988702493,0.14186,0.0,601.0227471756233
2023-11-19 14:00:00,2398.5975341819885,0.0,2398.5975341819885,0.14186,0.0,599.6493835454971
2023-11-19 14:15:00,2390.3542299375013,0.0,2390.3542299375013,0.14186,0.0,597.5885574843753
2023-11-19 14:30:00,2437.0621240379537,0.0,2437.0621240379537,0.14186,0.0,609.2655310094884
2023-11-19 14:45:00,2453.546650884441,0.0,2453.546650884441,0.14186,0.0,613.3866627211103
2023-11-19 15:00:00,2318.918504746075,0.0,2318.918504746075,0.14186,0.0,579.7296261865188
2023-11-19 15:15:00,653.9125990488192,0.0,653.9125990488192,0.14186,0.0103396265252458,163.4781497622048
2023-11-19 15:30:00,618.1957772743491,0.0,618.1957772743491,0.14186,0.2875491777653278,154.54894431858727
2023-11-19 15:45:00,568.7401150924011,0.0,568.7401150924011,0.14186,0.4266681780502757,142.18502877310027
2023-11-19 16:00:00,475.3243268914963,0.0,475.3243268914963,0.19348,0.3102434120402421,118.83108172287407
2023-11-19 16:15:00,480.81778141200147,0.0,480.81778141200147,0.19348,0.3481446849598812,120.20444535300037
2023-11-19 16:30:00,406.6342881390796,0.0,406.6342881390796,0.19348,0.4289949890312838,101.6585720347699
2023-11-19 16:45:00,472.5765588100008,0.0,472.5765588100008,0.19348,0.4685889172030815,118.1441397025002
2023-11-19 17:00:00,412.12982430207074,0.0,412.12982430207074,0.19348,0.381375951032644,103.03245607551769
2023-11-19 17:15:00,412.12982430207074,0.0,412.12982430207074,0.19348,0.378410556582982,103.03245607551769
2023-11-19 17:30:00,412.12982430207074,0.0,412.12982430207074,0.19348,0.3588873032348443,103.03245607551769
2023-11-19 17:45:00,412.12982430207074,0.0,412.12982430207074,0.19348,0.3536319581761505,103.03245607551769
2023-11-19 18:00:00,425.86866470954845,0.0,425.86866470954845,0.19348,0.3656746462658873,106.46716617738711
2023-11-19 18:15:00,310.47073185667927,0.0,310.47073185667927,0.19348,0.3637438820010961,77.61768296416982
2023-11-19 18:30:00,348.937403355131,0.0,348.937403355131,0.19348,0.3483017685816756,87.23435083878275
2023-11-19 18:45:00,453.342182239532,0.0,453.342182239532,0.19348,0.3390298566727329,113.335545559883
2023-11-19 19:00:00,480.81778141200147,0.0,480.81778141200147,0.19348,0.3396642596357846,120.20444535300037
2023-11-19 19:15:00,486.3133175749925,0.0,486.3133175749925,0.19348,0.3369094188231195,121.57832939374812
2023-11-19 19:30:00,516.5366848289576,0.0,516.5366848289576,0.19348,0.3227929077688173,129.1341712072394
2023-11-19 19:45:00,494.5566218194793,0.0,494.5566218194793,0.19348,0.3151126447024833,123.63915545486982
2023-11-19 20:00:00,467.08102264700966,0.0,467.08102264700966,0.19348,0.329812493619148,116.77025566175242
2023-11-19 20:15:00,508.29338058447087,0.0,508.29338058447087,0.19348,0.3235850012012509,127.07334514611772
2023-11-19 20:30:00,467.08102264700966,0.0,467.08102264700966,0.19348,0.3216408413378633,116.77025566175242
2023-11-19 20:45:00,458.837718402523,0.0,458.837718402523,0.19348,0.3214239719907902,114.70942960063076
2023-11-19 21:00:00,428.614351148558,0.0,428.614351148558,0.14186,0.3491738535164653,107.1535877871395
2023-11-19 21:15:00,285.7429007657053,0.0,285.7429007657053,0.14186,0.3444486684908072,71.43572519142633
2023-11-19 21:30:00,296.7339730916875,0.0,296.7339730916875,0.14186,0.3265690505952667,74.18349327292188
2023-11-19 21:45:00,233.53947050226185,0.0,233.53947050226185,0.14186,0.3126446629919732,58.38486762556546
2023-11-19 22:00:00,247.2783109097396,0.0,247.2783109097396,0.14186,0.3162628905906751,61.8195777274349
2023-11-19 22:15:00,156.6102907903304,0.0,156.6102907903304,0.14186,0.3090808493936095,39.1525726975826
2023-11-19 22:30:00,90.66802011940918,0.0,90.66802011940918,0.14186,0.3025573052563997,22.667005029852294
2023-11-19 22:45:00,90.66802011940918,0.0,90.66802011940918,0.14186,0.298368168932959,22.667005029852294
2023-11-19 23:00:00,74.18349327292188,0.0,74.18349327292188,0.14186,0.334118908857816,18.54587331823047
2023-11-19 23:15:00,90.66802011940918,0.0,90.66802011940918,0.14186,0.3235158205762854,22.667005029852294
2023-11-19 23:30:00,82.42679751740853,0.0,82.42679751740853,0.14186,0.3272952448748744,20.606699379352133
2023-11-19 23:45:00,87.92025203791367,0.0,87.92025203791367,0.14186,0.3374598970124152,21.980063009478418
2023-11-20 00:00:00,68.68795710993076,0.0,68.68795710993076,0.14186,0.3867172661662216,17.17198927748269
2023-11-20 00:15:00,82.42679751740852,0.0,82.42679751740852,0.14186,0.386352640669531,20.60669937935213
2023-11-20 00:30:00,68.68795710993076,0.0,68.68795710993076,0.14186,0.3785253631561864,17.17198927748269
2023-11-20 00:45:00,60.4467345079301,0.0,60.4467345079301,0.14186,0.3557141871035935,15.111683626982526
2023-11-20 01:00:00,82.42679751740852,0.0,82.42679751740852,0.14186,0.3752655801991181,20.60669937935213
2023-11-20 01:15:00,71.43572519142633,0.0,71.43572519142633,0.14186,0.3580374693782599,17.858931297856582
2023-11-20 01:30:00,60.4467345079301,0.0,60.4467345079301,0.14186,0.3575735681114354,15.111683626982526
2023-11-20 01:45:00,60.4467345079301,0.0,60.4467345079301,0.14186,0.3434365590941806,15.111683626982526
2023-11-20 02:00:00,54.951198344939,0.0,54.951198344939,0.14186,0.3567841717793903,13.73779958623475
2023-11-20 02:15:00,49.4556621819479,0.0,49.4556621819479,0.14186,0.3486606852158772,12.363915545486975
2023-11-20 02:30:00,60.4467345079301,0.0,60.4467345079301,0.14186,0.3552029742007872,15.111683626982526
2023-11-20 02:45:00,54.951198344939,0.0,54.951198344939,0.14186,0.3533362660702231,13.73779958623475
2023-11-20 03:00:00,71.43572519142633,0.0,71.43572519142633,0.14186,0.3243807132433724,17.858931297856582
2023-11-20 03:15:00,54.951198344939,0.0,54.951198344939,0.14186,0.320530759769624,13.73779958623475
2023-11-20 03:30:00,60.4467345079301,0.0,60.4467345079301,0.14186,0.3468923088703111,15.111683626982526
2023-11-20 03:45:00,60.4467345079301,0.0,60.4467345079301,0.14186,0.3655252718560368,15.111683626982526
2023-11-20 04:00:00,63.19242094693966,0.0,63.19242094693966,0.14186,0.3447674882325661,15.798105236734916
2023-11-20 04:15:00,54.951198344939,0.0,54.951198344939,0.14186,0.3820075220402878,13.73779958623475
2023-11-20 04:30:00,54.951198344939,0.0,54.951198344939,0.14186,0.4201811121958206,13.73779958623475
2023-11-20 04:45:00,63.19242094693966,0.0,63.19242094693966,0.14186,0.4456152408520806,15.798105236734916
2023-11-20 05:00:00,46.70789410045236,0.0,46.70789410045236,0.14186,0.3737599014313932,11.67697352511309
2023-11-20 05:15:00,68.68795710993076,0.0,68.68795710993076,0.14186,0.3853767173697837,17.17198927748269
2023-11-20 05:30:00,60.4467345079301,0.0,60.4467345079301,0.14186,0.45372000504373,15.111683626982526
2023-11-20 05:45:00,49.4556621819479,0.0,49.4556621819479,0.14186,0.4853115464594589,12.363915545486975
2023-11-20 06:00:00,60.4467345079301,0.0,60.4467345079301,0.14186,0.4644573639729354,15.111683626982526
2023-11-20 06:15:00,200.57041680928717,0.0,200.57041680928717,0.14186,0.4995147468154152,50.14260420232179
2023-11-20 06:30:00,90.66802011940916,0.0,90.66802011940916,0.14186,0.5618386907939482,22.66700502985229
2023-11-20 06:45:00,258.26730159323574,0.0,258.26730159323574,0.14186,0.5085693623363898,64.56682539830894
2023-11-20 07:00:00,131.8824596993564,0.0,131.8824596993564,0.14186,0.5163987750542086,32.9706149248391
2023-11-20 07:15:00,1681.490432543743,0.0,1681.490432543743,0.14186,0.4429009914002624,420.37260813593576
2023-11-20 07:30:00,3286.049603733068,0.0,3286.049603733068,0.14186,0.3694600940886771,821.512400933267
2023-11-20 07:45:00,2731.048329048145,0.0,2731.048329048145,0.14186,0.3358712599319071,682.7620822620363
2023-11-20 08:00:00,2390.3542299375013,0.0,2390.3542299375013,0.14186,0.4035863929253685,597.5885574843753
2023-11-20 08:15:00,2544.216752646336,0.0,2544.216752646336,0.14186,0.3106702956042342,636.054188161584
2023-11-20 08:30:00,2986.569944202371,0.0,2986.569944202371,0.14186,0.3491739658956481,746.6424860505928
2023-11-20 08:45:00,3063.499123914303,0.0,3063.499123914303,0.14186,0.2701644553152432,765.8747809785757
2023-11-20 09:00:00,2967.3355676319024,0.0,2967.3355676319024,0.14186,0.2972005042714247,741.8338919079756
2023-11-20 09:15:00,2981.0744080393797,0.0,2981.0744080393797,0.14186,0.3557139623452278,745.2686020098449
2023-11-20 09:30:00,2967.3355676319024,0.0,2967.3355676319024,0.14186,0.3486500766210157,741.8338919079756
2023-11-20 09:45:00,2939.862050101918,0.0,2939.862050101918,0.14186,0.2675804533363538,734.9655125254795
2023-11-20 10:00:00,2939.862050101918,0.0,2939.862050101918,0.14186,0.3373044541266906,734.9655125254795
2023-11-20 10:15:00,2871.1720113495026,0.0,2871.1720113495026,0.14186,0.3297696771504804,717.7930028373756
2023-11-20 10:30:00,2714.563802201658,0.0,2714.563802201658,0.14186,0.3434868824922629,678.6409505504145
2023-11-20 10:45:00,2519.4889215553617,0.0,2519.4889215553617,0.14186,0.2923687388287473,629.8722303888404
2023-11-20 11:00:00,3832.8096558159905,0.0,3832.8096558159905,0.14186,0.3626363851540623,958.2024139539976
2023-11-20 11:15:00,3901.4976129259217,0.0,3901.4976129259217,0.14186,0.3656829173737455,975.3744032314804
2023-11-20 11:30:00,3901.4976129259217,0.0,3901.4976129259217,0.14186,0.3302225427815485,975.3744032314804
2023-11-20 11:45:00,3791.5972978785294,0.0,3791.5972978785294,0.14186,0.3471258103364467,947.8993244696323
2023-11-20 12:00:00,3319.0207390685287,0.0,3319.0207390685287,0.14186,0.3576734282533202,829.7551847671322
2023-11-20 12:15:00,1777.653988826143,0.0,1777.653988826143,0.14186,0.3562289736644147,444.41349720653574
2023-11-20 12:30:00,3112.9547860962507,0.0,3112.9547860962507,0.14186,0.3504184979182549,778.2386965240627
2023-11-20 12:45:00,4126.795860826182,0.0,4126.795860826182,0.14186,0.3433587702238085,1031.6989652065456
2023-11-20 13:00:00,3997.6611692083216,0.0,3997.6611692083216,0.14186,0.3504266566469302,999.4152923020804
2023-11-20 13:15:00,3805.334056643521,0.0,3805.334056643521,0.14186,0.3230140924765121,951.3335141608802
2023-11-20 13:30:00,3868.5264775904607,0.0,3868.5264775904607,0.14186,0.3265362133980366,967.1316193976152
2023-11-20 13:45:00,3994.9134011268256,0.0,3994.9134011268256,0.14186,0.3211039835055295,998.7283502817064
2023-11-20 14:00:00,3978.428874280339,0.0,3978.428874280339,0.14186,0.296061631156538,994.6072185700848
2023-11-20 14:15:00,3942.7099708633823,0.0,3942.7099708633823,0.14186,0.2843020262284124,985.6774927158456
2023-11-20 14:30:00,3948.2055070263746,0.0,3948.2055070263746,0.14186,0.3118153046225049,987.0513767565936
2023-11-20 14:45:00,3978.428874280339,0.0,3978.428874280339,0.14186,0.33624786504949,994.6072185700848
2023-11-20 15:00:00,3961.9443474338514,0.0,3961.9443474338514,0.14186,0.2450268953225371,990.4860868584628
2023-11-20 15:15:00,3992.165633045331,0.0,3992.165633045331,0.14186,0.3121023435313526,998.0414082613328
2023-11-20 15:30:00,4052.612367553261,0.0,4052.612367553261,0.14186,0.4111820569428494,1013.1530918883152
2023-11-20 15:45:00,4011.4000096158,0.0,4011.4000096158,0.14186,0.5805018388281886,1002.85000240395
2023-11-20 16:00:00,3997.6611692083216,0.0,3997.6611692083216,0.19348,0.494927136385408,999.4152923020804
2023-11-20 16:15:00,4080.0879667257304,0.0,4080.0879667257304,0.19348,0.5024625651608787,1020.0219916814326
2023-11-20 16:30:00,4148.775923835661,0.0,4148.775923835661,0.19348,0.5746838786284507,1037.1939809589153
2023-11-20 16:45:00,4038.873527145784,0.0,4038.873527145784,0.19348,0.6195906900005639,1009.718381786446
2023-11-20 17:00:00,4025.136768380791,0.0,4025.136768380791,0.19348,0.4760027966543765,1006.2841920951978
2023-11-20 17:15:00,843.491943532124,0.0,843.491943532124,0.19348,0.4556983057028689,210.872985883031
2023-11-20 17:30:00,456.08995032102735,0.0,456.08995032102735,0.19348,0.4540749209790219,114.02248758025684
2023-11-20 17:45:00,357.17862595713154,0.0,357.17862595713154,0.19348,0.4581382375693385,89.29465648928289
2023-11-20 18:00:00,390.14976129259213,0.0,390.14976129259213,0.19348,0.4548563833407575,97.53744032314803
2023-11-20 18:15:00,390.14976129259213,0.0,390.14976129259213,0.19348,0.4469384832543588,97.53744032314803
2023-11-20 18:30:00,365.42193020161824,0.0,365.42193020161824,0.19348,0.4498784575328592,91.35548255040456
2023-11-20 18:45:00,329.70302678466203,0.0,329.70302678466203,0.19348,0.4501102733112519,82.42575669616551
2023-11-20 19:00:00,288.49066884720077,0.0,288.49066884720077,0.19348,0.4669530583899377,72.12266721180019
2023-11-20 19:15:00,302.2295092546786,0.0,302.2295092546786,0.19348,0.4715019654293697,75.55737731366965
2023-11-20 19:30:00,315.9662680196703,0.0,315.9662680196703,0.19348,0.4563751430453666,78.99156700491757
2023-11-20 19:45:00,288.49066884720077,0.0,288.49066884720077,0.19348,0.4501482349992202,72.12266721180019
2023-11-20 20:00:00,296.73397309168746,0.0,296.73397309168746,0.19348,0.4547835841061041,74.18349327292187
2023-11-20 20:15:00,258.26730159323574,0.0,258.26730159323574,0.19348,0.4526199476986013,64.56682539830894
2023-11-20 20:30:00,241.78277474674843,0.0,241.78277474674843,0.19348,0.4515931840565304,60.44569368668711
2023-11-20 20:45:00,252.77384707273066,0.0,252.77384707273066,0.19348,0.4565165610090711,63.193461768182665
2023-11-20 21:00:00,255.5216151542262,0.0,255.5216151542262,0.14186,0.5185094359149138,63.88040378855655
2023-11-20 21:15:00,164.85151339233101,0.0,164.85151339233101,0.14186,0.4783717723047916,41.212878348082754
2023-11-20 21:30:00,178.59035379980875,0.0,178.59035379980875,0.14186,0.4393700149991288,44.64758844995219
2023-11-20 21:45:00,151.1147546273393,0.0,151.1147546273393,0.14186,0.4107331470590177,37.778688656834824
2023-11-20 22:00:00,145.6192184643482,0.0,145.6192184643482,0.14186,0.5158969345752524,36.40480461608705
2023-11-20 22:15:00,137.37591421986153,0.0,137.37591421986153,0.14186,0.4599605109710018,34.34397855496538
2023-11-20 22:30:00,101.65909244539137,0.0,101.65909244539137,0.14186,0.4371788456918266,25.41477311134784
2023-11-20 22:45:00,68.68795710993076,0.0,68.68795710993076,0.14186,0.4204022294760057,17.17198927748269
2023-11-20 23:00:00,76.9312613544174,0.0,76.9312613544174,0.14186,0.462819347479481,19.23281533860435
2023-11-20 23:15:00,60.4467345079301,0.0,60.4467345079301,0.14186,0.4535449407526788,15.111683626982526
2023-11-20 23:30:00,68.68795710993076,0.0,68.68795710993076,0.14186,0.4296544525521122,17.17198927748269
2023-11-20 23:45:00,63.19242094693966,0.0,63.19242094693966,0.14186,0.4195153329649158,15.798105236734916
2023-11-21 00:00:00,54.951198344939016,0.0,54.951198344939016,0.14186,0.4787227326941803,13.737799586234754
2023-11-21 00:15:00,38.46458985596572,0.0,38.46458985596572,0.14186,0.4871779198324433,9.61614746399143
2023-11-21 00:30:00,71.43572519142633,0.0,71.43572519142633,0.14186,0.462647284517362,17.858931297856582
2023-11-21 00:45:00,46.70789410045236,0.0,46.70789410045236,0.14186,0.4462070669433739,11.67697352511309
2023-11-21 01:00:00,46.70789410045236,0.0,46.70789410045236,0.14186,0.4725433410839605,11.67697352511309
2023-11-21 01:15:00,35.71890341695615,0.0,35.71890341695615,0.14186,0.4484104788598904,8.929725854239038
2023-11-21 01:30:00,46.70789410045236,0.0,46.70789410045236,0.14186,0.4518698048102765,11.67697352511309
2023-11-21 01:45:00,35.71890341695615,0.0,35.71890341695615,0.14186,0.4289350889301077,8.929725854239038
2023-11-21 02:00:00,41.21235793746127,0.0,41.21235793746127,0.14186,0.4350989665590729,10.303089484365318
2023-11-21 02:15:00,49.45566218194792,0.0,49.45566218194792,0.14186,0.435312704766807,12.36391554548698
2023-11-21 02:30:00,38.46458985596572,0.0,38.46458985596572,0.14186,0.4377231418948273,9.61614746399143
2023-11-21 02:45:00,35.71890341695615,0.0,35.71890341695615,0.14186,0.4377835139579153,8.929725854239038
2023-11-21 03:00:00,41.21235793746127,0.0,41.21235793746127,0.14186,0.4222074543267514,10.303089484365318
2023-11-21 03:15:00,41.21235793746127,0.0,41.21235793746127,0.14186,0.4361427588926619,10.303089484365318
2023-11-21 03:30:00,35.71890341695615,0.0,35.71890341695615,0.14186,0.4581775516025989,8.929725854239038
2023-11-21 03:45:00,38.46458985596572,0.0,38.46458985596572,0.14186,0.4664887797715351,9.61614746399143
2023-11-21 04:00:00,43.960126018956814,0.0,43.960126018956814,0.14186,0.4312255228312016,10.990031504739203
2023-11-21 04:15:00,38.46458985596572,0.0,38.46458985596572,0.14186,0.4743655491108638,9.61614746399143
2023-11-21 04:30:00,43.960126018956814,0.0,43.960126018956814,0.14186,0.4811109203932233,10.990031504739203
2023-11-21 04:45:00,32.9711353354606,0.0,32.9711353354606,0.14186,0.5061754746492843,8.24278383386515
2023-11-21 05:00:00,41.21235793746127,0.0,41.21235793746127,0.14186,0.4861881008866056,10.303089484365318
2023-11-21 05:15:00,41.21235793746127,0.0,41.21235793746127,0.14186,0.5310535468093955,10.303089484365318
2023-11-21 05:30:00,49.45566218194792,0.0,49.45566218194792,0.14186,0.624937493269309,12.36391554548698
2023-11-21 05:45:00,32.9711353354606,0.0,32.9711353354606,0.14186,0.6419762002764451,8.24278383386515
2023-11-21 06:00:00,41.21235793746127,0.0,41.21235793746127,0.14186,0.5398026913377701,10.303089484365318
2023-11-21 06:15:00,41.21235793746127,0.0,41.21235793746127,0.14186,0.615667519020029,10.303089484365318
2023-11-21 06:30:00,49.45566218194792,0.0,49.45566218194792,0.14186,0.6516481235943241,12.36391554548698
2023-11-21 06:45:00,87.92025203791363,0.0,87.92025203791363,0.14186,0.6195368541247894,21.980063009478407
2023-11-21 07:00:00,96.16355628240028,0.0,96.16355628240028,0.14186,0.4539164604067931,24.04088907060007
