,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-03-31 09:45:00,379.9775224209652,0.0,379.9775224209652,0.06862,0.4615522560197326,94.9943806052413
2023-03-31 10:00:00,442.5634676229898,0.0,442.5634676229898,0.06862,0.476744948319274,110.64086690574744
2023-03-31 10:15:00,402.32998864534136,0.0,402.32998864534136,0.06862,0.517594170766874,100.58249716133534
2023-03-31 10:30:00,411.27129521050136,0.0,411.27129521050136,0.06862,0.403559635366995,102.81782380262534
2023-03-31 10:45:00,455.974627282206,0.0,455.974627282206,0.06862,0.36566878052082,113.9936568205515
2023-03-31 11:00:00,554.3209976137274,0.0,554.3209976137274,0.06862,0.4980598045710386,138.58024940343185
2023-03-31 11:15:00,563.2623041788876,0.0,563.2623041788876,0.06862,0.288809225346287,140.8155760447219
2023-03-31 11:30:00,581.1433169321597,0.0,581.1433169321597,0.06862,0.228324717258334,145.28582923303992
2023-03-31 11:45:00,545.3812914256151,0.0,545.3812914256151,0.06862,0.118658356184425,136.34532285640378
2023-03-31 12:00:00,536.4399848604551,0.0,536.4399848604551,0.06862,0.181791374490593,134.10999621511377
2023-03-31 12:15:00,590.0846234973196,0.0,590.0846234973196,0.06862,0.1539524714386996,147.5211558743299
2023-03-31 12:30:00,581.1433169321597,0.0,581.1433169321597,0.06862,0.1031349328755593,145.28582923303992
2023-03-31 12:45:00,599.024329685432,0.0,599.024329685432,0.06862,0.1675886971015177,149.756082421358
2023-03-31 13:00:00,599.024329685432,0.0,599.024329685432,0.06862,0.1052650309592126,149.756082421358
2023-03-31 13:15:00,603.4941827794883,0.0,603.4941827794883,0.06862,0.104356634952018,150.87354569487206
2023-03-31 13:30:00,576.6734638381035,0.0,576.6734638381035,0.06862,0.0969753779061223,144.1683659595259
2023-03-31 13:45:00,616.9053424387043,0.0,616.9053424387043,0.06862,0.3439102941689209,154.22633560967608
2023-03-31 14:00:00,554.3209976137274,0.0,554.3209976137274,0.14186,0.6525096733439026,138.58024940343185
2023-03-31 14:15:00,572.2020103669997,0.0,572.2020103669997,0.14186,0.5283932975372779,143.05050259174993
2023-03-31 14:30:00,590.0846234973196,0.0,590.0846234973196,0.14186,0.2840954160402696,147.5211558743299
2023-03-31 14:45:00,536.4399848604551,0.0,536.4399848604551,0.14186,0.3455052005461019,134.10999621511377
2023-03-31 15:00:00,527.4986782952952,0.0,527.4986782952952,0.14186,0.3837106925333503,131.8746695738238
2023-03-31 15:15:00,527.4986782952952,0.0,527.4986782952952,0.14186,0.426737669468959,131.8746695738238
2023-03-31 15:30:00,500.67795935391047,0.0,500.67795935391047,0.14186,0.4241217705100936,125.16948983847762
2023-03-31 15:45:00,491.7366527887506,0.0,491.7366527887506,0.14186,0.3885200364933813,122.93416319718764
2023-03-31 16:00:00,482.7953462235906,0.0,482.7953462235906,0.19348,0.3202976852886827,120.69883655589766
2023-03-31 16:15:00,393.38868208018135,0.0,393.38868208018135,0.19348,0.4698581037798472,98.34717052004534
2023-03-31 16:30:00,241.3976731117953,0.0,241.3976731117953,0.19348,0.5142944034138883,60.34941827794883
2023-03-31 16:45:00,236.92782001773912,0.0,236.92782001773912,0.19348,0.4829248122176939,59.23195500443478
2023-03-31 17:00:00,219.04680726446682,0.0,219.04680726446682,0.19348,0.2768498274802407,54.761701816116705
2023-03-31 17:15:00,250.33897967695523,0.0,250.33897967695523,0.19348,0.360736816612214,62.58474491923881
2023-03-31 17:30:00,223.51666035852298,0.0,223.51666035852298,0.19348,0.4415156320608506,55.879165089630746
2023-03-31 17:45:00,187.75463485197835,0.0,187.75463485197835,0.19348,0.5206332093870983,46.93865871299459
2023-03-31 18:00:00,205.63564760525068,0.0,205.63564760525068,0.19348,0.3843276039818666,51.40891190131267
2023-03-31 18:15:00,219.04680726446682,0.0,219.04680726446682,0.19348,0.3965614244861153,54.761701816116705
2023-03-31 18:30:00,192.22448794603451,0.0,192.22448794603451,0.19348,0.5015671787909056,48.05612198650863
2023-03-31 18:45:00,205.63564760525068,0.0,205.63564760525068,0.19348,0.6147330486603483,51.40891190131267
2023-03-31 19:00:00,187.75463485197835,0.0,187.75463485197835,0.19348,0.4626765881765,46.93865871299459
2023-03-31 19:15:00,223.51666035852298,0.0,223.51666035852298,0.19348,0.4289767742667653,55.879165089630746
2023-03-31 19:30:00,196.69434104009068,0.0,196.69434104009068,0.19348,0.4728826619521977,49.17358526002267
2023-03-31 19:45:00,196.69434104009068,0.0,196.69434104009068,0.19348,0.507540686223236,49.17358526002267
2023-03-31 20:00:00,187.75463485197835,0.0,187.75463485197835,0.19348,0.530143414954629,46.93865871299459
2023-03-31 20:15:00,232.45796692368296,0.0,232.45796692368296,0.19348,0.4737554417045923,58.11449173092074
2023-03-31 20:30:00,178.81332828681838,0.0,178.81332828681838,0.19348,0.4756016786408439,44.703332071704594
2023-03-31 20:45:00,187.75463485197835,0.0,187.75463485197835,0.19348,0.490131013152794,46.93865871299459
2023-03-31 21:00:00,201.16419413414687,0.0,201.16419413414687,0.14186,0.4656971531334193,50.29104853353672
2023-03-31 21:15:00,219.04680726446682,0.0,219.04680726446682,0.14186,0.431588216151842,54.761701816116705
2023-03-31 21:30:00,178.81332828681838,0.0,178.81332828681838,0.14186,0.4688916246391166,44.703332071704594
2023-03-31 21:45:00,183.28318138087457,0.0,183.28318138087457,0.14186,0.3920212393803099,45.82079534521864
2023-03-31 22:00:00,183.28318138087457,0.0,183.28318138087457,0.14186,0.3761847318474826,45.82079534521864
2023-03-31 22:15:00,210.10550069930684,0.0,210.10550069930684,0.14186,0.3767485415978743,52.52637517482671
2023-03-31 22:30:00,183.28318138087457,0.0,183.28318138087457,0.14186,0.3826347831556176,45.82079534521864
2023-03-31 22:45:00,169.8720217216584,0.0,169.8720217216584,0.14186,0.3671044221391353,42.4680054304146
2023-03-31 23:00:00,192.22448794603451,0.0,192.22448794603451,0.14186,0.4017303595124463,48.05612198650863
2023-03-31 23:15:00,201.16419413414687,0.0,201.16419413414687,0.14186,0.395396111451798,50.29104853353672
2023-03-31 23:30:00,178.81332828681838,0.0,178.81332828681838,0.14186,0.354699942094616,44.703332071704594
2023-03-31 23:45:00,178.81332828681838,0.0,178.81332828681838,0.14186,0.3329236072798073,44.703332071704594
2023-04-01 00:00:00,187.75463485197838,0.0,187.75463485197838,0.14186,0.4468337815081537,46.938658712994595
2023-04-01 00:15:00,187.75463485197838,0.0,187.75463485197838,0.14186,0.378013767451514,46.938658712994595
2023-04-01 00:30:00,174.34347519276227,0.0,174.34347519276227,0.14186,0.3983490382595313,43.58586879819057
2023-04-01 00:45:00,192.22448794603457,0.0,192.22448794603457,0.14186,0.3825425213344153,48.05612198650864
2023-04-01 01:00:00,178.8133282868184,0.0,178.8133282868184,0.14186,0.3876329540749923,44.7033320717046
2023-04-01 01:15:00,187.75463485197838,0.0,187.75463485197838,0.14186,0.4121622449694173,46.938658712994595
2023-04-01 01:30:00,187.75463485197838,0.0,187.75463485197838,0.14186,0.3961002462633249,46.938658712994595
2023-04-01 01:45:00,174.34347519276227,0.0,174.34347519276227,0.14186,0.381431173446377,43.58586879819057
2023-04-01 02:00:00,169.87202172165843,0.0,169.87202172165843,0.14186,0.3645698682834103,42.46800543041461
2023-04-01 02:15:00,219.04680726446685,0.0,219.04680726446685,0.14186,0.3473722023241714,54.76170181611671
2023-04-01 02:30:00,160.9323155335461,0.0,160.9323155335461,0.14186,0.3376860089992973,40.233078883386526
2023-04-01 02:45:00,169.87202172165843,0.0,169.87202172165843,0.14186,0.3295269048216013,42.46800543041461
2023-04-01 03:00:00,187.75463485197838,0.0,187.75463485197838,0.14186,0.3237772374603273,46.938658712994595
2023-04-01 03:15:00,192.22448794603457,0.0,192.22448794603457,0.14186,0.3272810242986827,48.05612198650864
2023-04-01 03:30:00,169.87202172165843,0.0,169.87202172165843,0.14186,0.3295935261809443,42.46800543041461
2023-04-01 03:45:00,183.2831813808746,0.0,183.2831813808746,0.14186,0.329446518187818,45.82079534521865
2023-04-01 04:00:00,178.8133282868184,0.0,178.8133282868184,0.14186,0.322198448254404,44.7033320717046
2023-04-01 04:15:00,187.75463485197838,0.0,187.75463485197838,0.14186,0.3281761096635587,46.938658712994595
2023-04-01 04:30:00,165.4021686276023,0.0,165.4021686276023,0.14186,0.3281429488391296,41.35054215690057
2023-04-01 04:45:00,183.2831813808746,0.0,183.2831813808746,0.14186,0.3332901339009206,45.82079534521865
2023-04-01 05:00:00,178.8133282868184,0.0,178.8133282868184,0.14186,0.33362893519686,44.7033320717046
2023-04-01 05:15:00,178.8133282868184,0.0,178.8133282868184,0.14186,0.347163732273631,44.7033320717046
2023-04-01 05:30:00,187.75463485197838,0.0,187.75463485197838,0.14186,0.391176516776349,46.938658712994595
2023-04-01 05:45:00,169.87202172165843,0.0,169.87202172165843,0.14186,0.4223002090353636,42.46800543041461
2023-04-01 06:00:00,169.87202172165843,0.0,169.87202172165843,0.14186,0.3882366566243093,42.46800543041461
2023-04-01 06:15:00,192.22448794603457,0.0,192.22448794603457,0.14186,0.3788562536261886,48.05612198650864
2023-04-01 06:30:00,160.9323155335461,0.0,160.9323155335461,0.14186,0.397720780858297,40.233078883386526
2023-04-01 06:45:00,156.46086206244232,0.0,156.46086206244232,0.14186,0.3834296429635344,39.11521551561058
2023-04-01 07:00:00,187.75463485197838,0.0,187.75463485197838,0.14186,0.3361330377109086,46.938658712994595
2023-04-01 07:15:00,169.87202172165843,0.0,169.87202172165843,0.14186,0.301950607276579,42.46800543041461
2023-04-01 07:30:00,160.9323155335461,0.0,160.9323155335461,0.14186,0.2064479253031483,40.233078883386526
2023-04-01 07:45:00,187.75463485197838,0.0,187.75463485197838,0.14186,0.1345777362279225,46.938658712994595
2023-04-01 08:00:00,599.0243296854321,0.0,599.0243296854321,0.14186,0.0801216468982323,149.75608242135803
2023-04-01 08:15:00,742.0756324657059,0.0,742.0756324657059,0.14186,0.181630484184829,185.51890811642647
2023-04-01 08:30:00,844.8934562683312,0.0,844.8934562683312,0.14186,0.1726676849324363,211.2233640670828
2023-04-01 08:45:00,889.5967883400358,0.0,889.5967883400358,0.14186,0.1746139406014456,222.39919708500895
2023-04-01 09:00:00,813.5996834787952,0.0,813.5996834787952,0.06862,0.1571119186442056,203.3999208696988
2023-04-01 09:15:00,929.8286669406368,0.0,929.8286669406368,0.06862,0.1661849257236863,232.4571667351592
2023-04-01 09:30:00,920.8889607525244,0.0,920.8889607525244,0.06862,0.0567017771815821,230.2222401881311
2023-04-01 09:45:00,920.8889607525244,0.0,920.8889607525244,0.06862,0.0158247136331623,230.2222401881311
2023-04-01 10:00:00,979.003452483445,0.0,979.003452483445,0.06862,0.0025388903382555,244.75086312086125
2023-04-01 10:15:00,974.5319990123413,0.0,974.5319990123413,0.06862,0.0,243.63299975308533
2023-04-01 10:30:00,992.4130117656136,0.0,992.4130117656136,0.06862,0.0,248.1032529414034
2023-04-01 10:45:00,1023.7067845551497,0.0,1023.7067845551497,0.06862,0.0,255.92669613878743
2023-04-01 11:00:00,1014.7654779899898,0.0,1014.7654779899898,0.06862,0.0,253.69136949749745
2023-04-01 11:15:00,1028.176637649206,0.0,1028.176637649206,0.06862,0.0,257.0441594123015
2023-04-01 11:30:00,1041.587797308422,0.0,1041.587797308422,0.06862,0.0,260.3969493271055
2023-04-01 11:45:00,1019.2353310840459,0.0,1019.2353310840459,0.06862,0.0,254.80883277101148
2023-04-01 12:00:00,1001.3543183307735,0.0,1001.3543183307735,0.06862,0.0,250.33857958269337
2023-04-01 12:15:00,947.7096796939089,0.0,947.7096796939089,0.06862,0.0,236.92741992347723
2023-04-01 12:30:00,983.4733055775012,0.0,983.4733055775012,0.06862,0.0,245.8683263943753
2023-04-01 12:45:00,965.5922928242288,0.0,965.5922928242288,0.06862,0.0,241.3980732060572
2023-04-01 13:00:00,1001.3543183307735,0.0,1001.3543183307735,0.06862,0.0,250.33857958269337
2023-04-01 13:15:00,1095.230835568239,0.0,1095.230835568239,0.06862,0.0,273.80770889205974
2023-04-01 13:30:00,1148.8754742051037,0.0,1148.8754742051037,0.06862,0.0,287.21886855127593
2023-04-01 13:45:00,1148.8754742051037,0.0,1148.8754742051037,0.06862,0.0,287.21886855127593
2023-04-01 14:00:00,1184.6374997116484,0.0,1184.6374997116484,0.14186,0.0,296.1593749279121
2023-04-01 14:15:00,1233.8122852544568,0.0,1233.8122852544568,0.14186,0.0,308.4530713136142
2023-04-01 14:30:00,1278.5156173261612,0.0,1278.5156173261612,0.14186,0.0,319.6289043315403
2023-04-01 14:45:00,1269.5743107610012,0.0,1269.5743107610012,0.14186,0.0,317.3935776902503
2023-04-01 15:00:00,1282.9854704202173,0.0,1282.9854704202173,0.14186,0.0,320.74636760505433
2023-04-01 15:15:00,1233.8122852544568,0.0,1233.8122852544568,0.14186,0.0,308.4530713136142
2023-04-01 15:30:00,1184.6374997116484,0.0,1184.6374997116484,0.14186,0.0,296.1593749279121
2023-04-01 15:45:00,1148.8754742051037,0.0,1148.8754742051037,0.14186,0.0,287.21886855127593
2023-04-01 16:00:00,1148.8754742051037,0.0,1148.8754742051037,0.19348,0.0,287.21886855127593
2023-04-01 16:15:00,1180.167646617592,0.0,1180.167646617592,0.19348,0.0,295.041911654398
2023-04-01 16:30:00,1198.0486593708642,0.0,1198.0486593708642,0.19348,0.0,299.51216484271606
2023-04-01 16:45:00,1090.7609824741826,0.0,1090.7609824741826,0.19348,0.0,272.69024561854565
2023-04-01 17:00:00,1086.2911293801267,0.0,1086.2911293801267,0.19348,0.0,271.57278234503167
2023-04-01 17:15:00,1072.8799697209104,0.0,1072.8799697209104,0.19348,0.0,268.2199924302276
2023-04-01 17:30:00,1023.7067845551497,0.0,1023.7067845551497,0.19348,0.0,255.92669613878743
2023-04-01 17:45:00,1001.3543183307735,0.0,1001.3543183307735,0.19348,0.0,250.33857958269337
2023-04-01 18:00:00,947.7096796939089,0.0,947.7096796939089,0.19348,0.042336846283717,236.92741992347723
2023-04-01 18:15:00,889.5967883400358,0.0,889.5967883400358,0.19348,0.162030381789794,222.39919708500895
2023-04-01 18:30:00,889.5967883400358,0.0,889.5967883400358,0.19348,0.2642592092940733,222.39919708500895
2023-04-01 18:45:00,903.0063476222044,0.0,903.0063476222044,0.19348,0.4188998437223897,225.7515869055511
2023-04-01 19:00:00,929.8286669406368,0.0,929.8286669406368,0.19348,0.3046709509058983,232.4571667351592
2023-04-01 19:15:00,916.4175072814206,0.0,916.4175072814206,0.19348,0.3207080522338043,229.10437682035516
2023-04-01 19:30:00,961.1208393531251,0.0,961.1208393531251,0.19348,0.3334458549060173,240.28020983828128
2023-04-01 19:45:00,974.5319990123413,0.0,974.5319990123413,0.19348,0.3357765963121097,243.63299975308533
2023-04-01 20:00:00,983.4733055775012,0.0,983.4733055775012,0.19348,0.3366386278920156,245.8683263943753
2023-04-01 20:15:00,965.5922928242288,0.0,965.5922928242288,0.19348,0.3255891157923843,241.3980732060572
2023-04-01 20:30:00,947.7096796939089,0.0,947.7096796939089,0.19348,0.3270499475143803,236.92741992347723
2023-04-01 20:45:00,965.5922928242288,0.0,965.5922928242288,0.19348,0.3315278790621019,241.3980732060572
2023-04-01 21:00:00,974.5319990123413,0.0,974.5319990123413,0.14186,0.3222799695064537,243.63299975308533
2023-04-01 21:15:00,956.650986259069,0.0,956.650986259069,0.14186,0.2991263283324743,239.16274656476725
2023-04-01 21:30:00,938.7699735057967,0.0,938.7699735057967,0.14186,0.2628099378336593,234.69249337644916
2023-04-01 21:45:00,947.7096796939089,0.0,947.7096796939089,0.14186,0.2541541063420696,236.92741992347723
2023-04-01 22:00:00,938.7699735057967,0.0,938.7699735057967,0.14186,0.2817480011741683,234.69249337644916
2023-04-01 22:15:00,947.7096796939089,0.0,947.7096796939089,0.14186,0.256312407179554,236.92741992347723
2023-04-01 22:30:00,965.5922928242288,0.0,965.5922928242288,0.14186,0.221085614150689,241.3980732060572
2023-04-01 22:45:00,943.2398265998528,0.0,943.2398265998528,0.14186,0.1982662143916913,235.8099566499632
2023-04-01 23:00:00,947.7096796939089,0.0,947.7096796939089,0.14186,0.294248797076045,236.92741992347723
2023-04-01 23:15:00,961.1208393531251,0.0,961.1208393531251,0.14186,0.2695884898836826,240.28020983828128
2023-04-01 23:30:00,965.5922928242288,0.0,965.5922928242288,0.14186,0.2626115294922737,241.3980732060572
2023-04-01 23:45:00,903.0063476222044,0.0,903.0063476222044,0.14186,0.2570553894730503,225.7515869055511
2023-04-02 00:00:00,929.8286669406366,0.0,929.8286669406366,0.14186,0.3141142931059693,232.45716673515915
2023-04-02 00:15:00,885.125334868932,0.0,885.125334868932,0.14186,0.310574391154114,221.281333717233
2023-04-02 00:30:00,920.8889607525242,0.0,920.8889607525242,0.14186,0.2921699837408873,230.22224018813105
2023-04-02 00:45:00,929.8286669406366,0.0,929.8286669406366,0.14186,0.2645006260901243,232.45716673515915
2023-04-02 01:00:00,956.6509862590688,0.0,956.6509862590688,0.14186,0.2683523339863343,239.1627465647672
2023-04-02 01:15:00,871.7141752097158,0.0,871.7141752097158,0.14186,0.2417352384421876,217.92854380242895
2023-04-02 01:30:00,898.5364945281482,0.0,898.5364945281482,0.14186,0.236249551794943,224.63412363203705
2023-04-02 01:45:00,777.8376579722504,0.0,777.8376579722504,0.14186,0.2208422492364816,194.4594144930626
2023-04-02 02:00:00,768.8979517841383,0.0,768.8979517841383,0.14186,0.206778034995009,192.22448794603457
2023-04-02 02:15:00,728.6644728064896,0.0,728.6644728064896,0.14186,0.2052143383528183,182.1661182016224
2023-04-02 02:30:00,737.604178994602,0.0,737.604178994602,0.14186,0.203663101103668,184.4010447486505
2023-04-02 02:45:00,733.134325900546,0.0,733.134325900546,0.14186,0.2210398226700866,183.2835814751365
2023-04-02 03:00:00,764.4264983130342,0.0,764.4264983130342,0.14186,0.2453597657904066,191.10662457825856
2023-04-02 03:15:00,844.8934562683311,0.0,844.8934562683311,0.14186,0.24858165350928,211.22336406708277
2023-04-02 03:30:00,858.3030155504997,0.0,858.3030155504997,0.14186,0.2615470434794283,214.57575388762493
2023-04-02 03:45:00,894.0666414340922,0.0,894.0666414340922,0.14186,0.2700271375870693,223.51666035852304
2023-04-02 04:00:00,920.8889607525242,0.0,920.8889607525242,0.14186,0.2382479784963166,230.22224018813105
2023-04-02 04:15:00,898.5364945281482,0.0,898.5364945281482,0.14186,0.2433504852878799,224.63412363203705
2023-04-02 04:30:00,889.5967883400357,0.0,889.5967883400357,0.14186,0.2727728281603039,222.39919708500892
2023-04-02 04:45:00,929.8286669406366,0.0,929.8286669406366,0.14186,0.3107237540153406,232.45716673515915
2023-04-02 05:00:00,903.0063476222042,0.0,903.0063476222042,0.14186,0.2611288403127293,225.75158690555105
2023-04-02 05:15:00,840.4220027972275,0.0,840.4220027972275,0.14186,0.2773780724406769,210.10550069930687
2023-04-02 05:30:00,880.6554817748756,0.0,880.6554817748756,0.14186,0.324921532093877,220.1638704437189
2023-04-02 05:45:00,880.6554817748756,0.0,880.6554817748756,0.14186,0.3429230215751637,220.1638704437189
