,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-08-31 12:45:00,1833.6591303337157,0.0,1833.6591303337157,0.14177,0.3179126577787879,458.4147825834289
2023-08-31 13:00:00,1820.6552390048168,0.0,1820.6552390048168,0.14177,0.2745703023424746,455.1638097512042
2023-08-31 13:15:00,1820.6552390048168,0.0,1820.6552390048168,0.14177,0.3056936995987093,455.1638097512042
2023-08-31 13:30:00,1840.1618538359046,0.0,1840.1618538359046,0.14177,0.3308913457595726,460.04046345897615
2023-08-31 13:45:00,1866.1711921691808,0.0,1866.1711921691808,0.14177,0.3455411729112691,466.5427980422952
2023-08-31 14:00:00,1807.6497920004397,0.0,1807.6497920004397,0.17577,0.2926704047767869,451.9124480001099
2023-08-31 14:15:00,1859.668468666992,0.0,1859.668468666992,0.17577,0.2954847675416839,464.917117166748
2023-08-31 14:30:00,1866.1711921691808,0.0,1866.1711921691808,0.17577,0.3153155393005287,466.5427980422952
2023-08-31 14:45:00,1840.1618538359046,0.0,1840.1618538359046,0.17577,0.4518772496003218,460.04046345897615
2023-08-31 15:00:00,1788.1431771693524,0.0,1788.1431771693524,0.17577,0.3649012215330132,447.0357942923381
2023-08-31 15:15:00,1768.6365623382646,0.0,1768.6365623382646,0.17577,0.3847253335258136,442.15914058456616
2023-08-31 15:30:00,1736.1245005027997,0.0,1736.1245005027997,0.17577,0.4079212714754994,434.03112512569993
2023-08-31 15:45:00,1768.6365623382646,0.0,1768.6365623382646,0.17577,0.4484589683774374,442.15914058456616
2023-08-31 16:00:00,1716.6178856717124,0.0,1716.6178856717124,0.22451,0.3413585680082438,429.1544714179281
2023-08-31 16:15:00,1781.6404536671632,0.0,1781.6404536671632,0.22451,0.3664230732136577,445.4101134167908
2023-08-31 16:30:00,1840.1618538359046,0.0,1840.1618538359046,0.22451,0.3666241981481965,460.04046345897615
2023-08-31 16:45:00,1872.6739156713695,0.0,1872.6739156713695,0.22451,0.415934981548002,468.1684789178424
2023-08-31 17:00:00,1853.1657451648032,0.0,1853.1657451648032,0.22451,0.2542958814342032,463.2914362912008
2023-08-31 17:15:00,1924.6925923379222,0.0,1924.6925923379222,0.22451,0.2403199682407558,481.17314808448054
2023-08-31 17:30:00,1944.1992071690097,0.0,1944.1992071690097,0.22451,0.2961708049924057,486.0498017922524
2023-08-31 17:45:00,1937.6964836668212,0.0,1937.6964836668212,0.22451,0.3415097582888094,484.4241209167053
2023-08-31 18:00:00,1911.6871453335443,0.0,1911.6871453335443,0.22451,0.1505102776783808,477.9217863333861
2023-08-31 18:15:00,1866.1711921691808,0.0,1866.1711921691808,0.22451,0.2633166296807643,466.5427980422952
2023-08-31 18:30:00,1931.1937601646316,0.0,1931.1937601646316,0.22451,0.2654999456345629,482.7984400411579
2023-08-31 18:45:00,1989.7151603333734,0.0,1989.7151603333734,0.22451,0.2670593638322411,497.42879008334336
2023-08-31 19:00:00,2009.2217751644607,0.0,2009.2217751644607,0.22451,0.2483144329485263,502.3054437911152
2023-08-31 19:15:00,2015.7244986666497,0.0,2015.7244986666497,0.22451,0.2240442611445306,503.9311246666624
2023-08-31 19:30:00,2067.743175333202,0.0,2067.743175333202,0.22451,0.2245102273058854,516.9357938333005
2023-08-31 19:45:00,2061.240451831013,0.0,2061.240451831013,0.22451,0.1511600805652776,515.3101129577533
2023-08-31 20:00:00,2048.2365605021146,0.0,2048.2365605021146,0.22451,0.2491724282767845,512.0591401255286
2023-08-31 20:15:00,1976.7112690044746,0.0,1976.7112690044746,0.22451,0.2548153975510981,494.17781725111865
2023-08-31 20:30:00,2002.7206073377508,0.0,2002.7206073377508,0.22451,0.2774555848200642,500.6801518344377
2023-08-31 20:45:00,1976.7112690044746,0.0,1976.7112690044746,0.22451,0.2652532080983,494.17781725111865
2023-08-31 21:00:00,1950.7019306711984,0.0,1950.7019306711984,0.17577,0.3523136928721382,487.6754826677996
2023-08-31 21:15:00,2002.7206073377508,0.0,2002.7206073377508,0.17577,0.3091541684007807,500.6801518344377
2023-08-31 21:30:00,1983.2124368311843,0.0,1983.2124368311843,0.17577,0.2883317438865758,495.80310920779607
2023-08-31 21:45:00,1937.6964836668212,0.0,1937.6964836668212,0.17577,0.3043770774431044,484.4241209167053
2023-08-31 22:00:00,1879.1750834980794,0.0,1879.1750834980794,0.17577,0.3809344587797877,469.79377087451985
2023-08-31 22:15:00,1742.6272240049884,0.0,1742.6272240049884,0.17577,0.4173862397085767,435.6568060012471
2023-08-31 22:30:00,1098.8949334997917,0.0,1098.8949334997917,0.17577,0.3794532452633728,274.7237333749479
2023-08-31 22:45:00,689.2482436695603,0.0,689.2482436695603,0.17577,0.3402586464849058,172.31206091739008
2023-08-31 23:00:00,487.6747048300601,0.0,487.6747048300601,0.14177,0.3731609895738149,121.91867620751502
2023-08-31 23:15:00,383.63735149695503,0.0,383.63735149695503,0.14177,0.3451648553556866,95.90933787423876
2023-08-31 23:30:00,377.13618367024526,0.0,377.13618367024526,0.14177,0.3427337417396018,94.28404591756131
2023-08-31 23:45:00,312.1120599993151,0.0,312.1120599993151,0.14177,0.3352550147508481,78.02801499982877
2023-09-01 00:00:00,292.6054451682277,0.0,292.6054451682277,0.14177,0.3878070789746413,73.15136129205692
2023-09-01 00:15:00,299.10816867041643,0.0,299.10816867041643,0.14177,0.4087581159100567,74.77704216760411
2023-09-01 00:30:00,299.10816867041643,0.0,299.10816867041643,0.14177,0.3908687588270387,74.77704216760411
2023-09-01 00:45:00,325.11750700369277,0.0,325.11750700369277,0.14177,0.3744968699702283,81.27937675092319
2023-09-01 01:00:00,299.10816867041643,0.0,299.10816867041643,0.14177,0.3722131656677763,74.77704216760411
2023-09-01 01:15:00,273.0988303371402,0.0,273.0988303371402,0.14177,0.348825842660763,68.27470758428505
2023-09-01 01:30:00,279.59999816385,0.0,279.59999816385,0.14177,0.3250860843309822,69.8999995409625
2023-09-01 01:45:00,305.60933649712626,0.0,305.60933649712626,0.14177,0.3068761517268188,76.40233412428157
2023-09-01 02:00:00,279.59999816385,0.0,279.59999816385,0.14177,0.3419377535501454,69.8999995409625
2023-09-01 02:15:00,266.5961068349514,0.0,266.5961068349514,0.14177,0.338861854495645,66.64902670873785
2023-09-01 02:30:00,273.0988303371402,0.0,273.0988303371402,0.14177,0.3264527599591695,68.27470758428505
2023-09-01 02:45:00,279.59999816385,0.0,279.59999816385,0.14177,0.3228760185453821,69.8999995409625
2023-09-01 03:00:00,260.0933833327626,0.0,260.0933833327626,0.14177,0.3259014441407616,65.02334583319065
2023-09-01 03:15:00,260.0933833327626,0.0,260.0933833327626,0.14177,0.3309278536117884,65.02334583319065
2023-09-01 03:30:00,279.59999816385,0.0,279.59999816385,0.14177,0.3331183640708759,69.8999995409625
2023-09-01 03:45:00,286.1027216660388,0.0,286.1027216660388,0.14177,0.3311339849588326,71.5256804165097
2023-09-01 04:00:00,279.59999816385,0.0,279.59999816385,0.14177,0.3465049424322797,69.8999995409625
2023-09-01 04:15:00,260.0933833327626,0.0,260.0933833327626,0.14177,0.360700948088678,65.02334583319065
2023-09-01 04:30:00,292.6054451682277,0.0,292.6054451682277,0.14177,0.3813237819839388,73.15136129205692
2023-09-01 04:45:00,286.1027216660388,0.0,286.1027216660388,0.14177,0.3850103220046945,71.5256804165097
2023-09-01 05:00:00,292.6054451682277,0.0,292.6054451682277,0.14177,0.3838825791941868,73.15136129205692
2023-09-01 05:15:00,344.62412183478017,0.0,344.62412183478017,0.14177,0.3955652074757525,86.15603045869504
2023-09-01 05:30:00,403.1455220035214,0.0,403.1455220035214,0.14177,0.4222196197359638,100.78638050088036
2023-09-01 05:45:00,377.1361836702452,0.0,377.1361836702452,0.14177,0.4401822700571953,94.2840459175613
2023-09-01 06:00:00,383.63735149695503,0.0,383.63735149695503,0.14177,0.409713501902136,95.90933787423876
2023-09-01 06:15:00,396.6427985013327,0.0,396.6427985013327,0.14177,0.436662311284919,99.16069962533318
2023-09-01 06:30:00,403.1455220035214,0.0,403.1455220035214,0.14177,0.4406176978090146,100.78638050088036
2023-09-01 06:45:00,494.17742833224895,0.0,494.17742833224895,0.14177,0.4536857409321353,123.54435708306224
2023-09-01 07:00:00,468.1680899989726,0.0,468.1680899989726,0.14177,0.4769957843021116,117.04202249974315
2023-09-01 07:15:00,591.712058163165,0.0,591.712058163165,0.14177,0.4494842962948251,147.92801454079125
2023-09-01 07:30:00,682.7455201673714,0.0,682.7455201673714,0.14177,0.4086554739875905,170.68638004184285
2023-09-01 07:45:00,832.2988266648404,0.0,832.2988266648404,0.14177,0.3542308344641637,208.0747066662101
2023-09-01 08:00:00,864.8108885003053,0.0,864.8108885003053,0.14177,0.3870747115939141,216.20272212507632
2023-09-01 08:15:00,955.8443505045117,0.0,955.8443505045117,0.14177,0.3177384921307682,238.96108762612792
2023-09-01 08:30:00,1001.3603036688753,0.0,1001.3603036688753,0.14177,0.3173460044859622,250.34007591721883
2023-09-01 08:45:00,1092.3922099976028,0.0,1092.3922099976028,0.14177,0.3362324007204211,273.0980524994007
2023-09-01 09:00:00,1469.5283936678484,0.0,1469.5283936678484,0.14177,0.3540498456797786,367.3820984169621
2023-09-01 09:15:00,1931.1937601646316,0.0,1931.1937601646316,0.14177,0.3770995175675359,482.7984400411579
2023-09-01 09:30:00,1905.1844218313556,0.0,1905.1844218313556,0.14177,0.33709977204871,476.2961054578389
2023-09-01 09:45:00,1989.7151603333734,0.0,1989.7151603333734,0.14177,0.3691973764853011,497.42879008334336
2023-09-01 10:00:00,1963.7058220000968,0.0,1963.7058220000968,0.14177,0.3629180450029119,490.9264555000242
2023-09-01 10:15:00,1976.7112690044744,0.0,1976.7112690044744,0.14177,0.3597913272106522,494.1778172511186
2023-09-01 10:30:00,1976.7112690044744,0.0,1976.7112690044744,0.14177,0.3990219174792921,494.1778172511186
2023-09-01 10:45:00,2048.2365605021146,0.0,2048.2365605021146,0.14177,0.3909285861983599,512.0591401255286
2023-09-01 11:00:00,1976.7112690044744,0.0,1976.7112690044744,0.14177,0.361650809622545,494.1778172511186
2023-09-01 11:15:00,1970.208545502286,0.0,1970.208545502286,0.14177,0.3585488891143062,492.5521363755715
2023-09-01 11:30:00,1950.7019306711984,0.0,1950.7019306711984,0.14177,0.3553061263106224,487.6754826677996
2023-09-01 11:45:00,1970.208545502286,0.0,1970.208545502286,0.14177,0.336371548011642,492.5521363755715
2023-09-01 12:00:00,1996.217883835562,0.0,1996.217883835562,0.14177,0.3020010684662535,499.0544709588905
2023-09-01 12:15:00,2015.7244986666497,0.0,2015.7244986666497,0.14177,0.2871207205488139,503.9311246666624
2023-09-01 12:30:00,2009.2217751644607,0.0,2009.2217751644607,0.14177,0.2899750134954825,502.3054437911152
2023-09-01 12:45:00,1970.208545502286,0.0,1970.208545502286,0.14177,0.3241505675550868,492.5521363755715
2023-09-01 13:00:00,1976.7112690044744,0.0,1976.7112690044744,0.14177,0.3265200892936311,494.1778172511186
2023-09-01 13:15:00,1950.7019306711984,0.0,1950.7019306711984,0.14177,0.3438835556216044,487.6754826677996
2023-09-01 13:30:00,1989.7151603333734,0.0,1989.7151603333734,0.14177,0.3694167539764678,497.42879008334336
2023-09-01 13:45:00,1905.1844218313556,0.0,1905.1844218313556,0.14177,0.3616322901319471,476.2961054578389
2023-09-01 14:00:00,1957.203098497908,0.0,1957.203098497908,0.17577,0.3561702017973642,489.300774624477
2023-09-01 14:15:00,1944.1992071690092,0.0,1944.1992071690092,0.17577,0.3605047984331762,486.0498017922523
2023-09-01 14:30:00,1957.203098497908,0.0,1957.203098497908,0.17577,0.3731502518920277,489.300774624477
2023-09-01 14:45:00,1963.7058220000968,0.0,1963.7058220000968,0.17577,0.4011301888445384,490.9264555000242
2023-09-01 15:00:00,1937.6964836668208,0.0,1937.6964836668208,0.17577,0.3545365630038639,484.4241209167052
2023-09-01 15:15:00,1859.668468666992,0.0,1859.668468666992,0.17577,0.3770842625295181,464.917117166748
2023-09-01 15:30:00,1840.1618538359046,0.0,1840.1618538359046,0.17577,0.4234232924579229,460.04046345897615
2023-09-01 15:45:00,1814.1525155026281,0.0,1814.1525155026281,0.17577,0.4895941229213233,453.53812887565704
2023-09-01 16:00:00,1840.1618538359046,0.0,1840.1618538359046,0.22451,0.3139242617917886,460.04046345897615
2023-09-01 16:15:00,1859.668468666992,0.0,1859.668468666992,0.22451,0.3460110056457579,464.917117166748
2023-09-01 16:30:00,1788.143177169352,0.0,1788.143177169352,0.22451,0.3583990381852992,447.035794292338
2023-09-01 16:45:00,1885.677807000268,0.0,1885.677807000268,0.22451,0.3600740476374571,471.419451750067
2023-09-01 17:00:00,1885.677807000268,0.0,1885.677807000268,0.22451,0.1341973452736728,471.419451750067
2023-09-01 17:15:00,1963.7058220000968,0.0,1963.7058220000968,0.22451,0.219149732821368,490.9264555000242
2023-09-01 17:30:00,1944.1992071690092,0.0,1944.1992071690092,0.22451,0.3581785934692505,486.0498017922523
2023-09-01 17:45:00,1937.6964836668208,0.0,1937.6964836668208,0.22451,0.3652756389339526,484.4241209167052
2023-09-01 18:00:00,1944.1992071690092,0.0,1944.1992071690092,0.22451,0.2097792786354275,486.0498017922523
2023-09-01 18:15:00,1976.7112690044744,0.0,1976.7112690044744,0.22451,0.2663147948083712,494.1778172511186
2023-09-01 18:30:00,2048.2365605021146,0.0,2048.2365605021146,0.22451,0.3645832297083628,512.0591401255286
2023-09-01 18:45:00,2041.7338369999259,0.0,2041.7338369999259,0.22451,0.3602209480035552,510.43345924998147
2023-09-01 19:00:00,2061.240451831013,0.0,2061.240451831013,0.22451,0.312592396528132,515.3101129577533
2023-09-01 19:15:00,2015.7244986666497,0.0,2015.7244986666497,0.22451,0.3226737794302601,503.9311246666624
2023-09-01 19:30:00,2093.752513666478,0.0,2093.752513666478,0.22451,0.3489704202432946,523.4381284166195
2023-09-01 19:45:00,2028.7299456710273,0.0,2028.7299456710273,0.22451,0.3598235950688465,507.1824864177568
2023-09-01 20:00:00,2028.7299456710273,0.0,2028.7299456710273,0.22451,0.3752809035908269,507.1824864177568
2023-09-01 20:15:00,1963.7058220000968,0.0,1963.7058220000968,0.22451,0.3725929093919336,490.9264555000242
2023-09-01 20:30:00,2015.7244986666497,0.0,2015.7244986666497,0.22451,0.3705853024442252,503.9311246666624
2023-09-01 20:45:00,1970.208545502286,0.0,1970.208545502286,0.22451,0.3519745013410361,492.5521363755715
2023-09-01 21:00:00,1963.7058220000968,0.0,1963.7058220000968,0.17577,0.352819806225443,490.9264555000242
2023-09-01 21:15:00,1885.677807000268,0.0,1885.677807000268,0.17577,0.3527475174341772,471.419451750067
2023-09-01 21:30:00,1924.692592337922,0.0,1924.692592337922,0.17577,0.3596489782447857,481.1731480844805
2023-09-01 21:45:00,1827.1564068315265,0.0,1827.1564068315265,0.17577,0.3657781449084967,456.7891017078816
2023-09-01 22:00:00,1872.6739156713695,0.0,1872.6739156713695,0.17577,0.4195738750868074,468.1684789178424
2023-09-01 22:15:00,1554.0591321698655,0.0,1554.0591321698655,0.17577,0.4388334233623294,388.5147830424664
2023-09-01 22:30:00,1144.4108866641552,0.0,1144.4108866641552,0.17577,0.3935961461796613,286.1027216660388
2023-09-01 22:45:00,799.786764829375,0.0,799.786764829375,0.17577,0.3686386842596212,199.94669120734375
2023-09-01 23:00:00,468.1680899989726,0.0,468.1680899989726,0.14177,0.4319552531653202,117.04202249974315
2023-09-01 23:15:00,383.63735149695503,0.0,383.63735149695503,0.14177,0.4111759766579581,95.90933787423876
2023-09-01 23:30:00,377.1361836702452,0.0,377.1361836702452,0.14177,0.3797876687112648,94.2840459175613
2023-09-01 23:45:00,364.1307366658676,0.0,364.1307366658676,0.14177,0.3666766854811308,91.0326841664669
2023-09-02 00:00:00,331.6186748304026,0.0,331.6186748304026,0.14177,0.4350486127229085,82.90466870760065
2023-09-02 00:15:00,299.1081686704165,0.0,299.1081686704165,0.14177,0.3943253593039431,74.77704216760412
2023-09-02 00:30:00,312.1120599993151,0.0,312.1120599993151,0.14177,0.3809871600688211,78.02801499982877
2023-09-02 00:45:00,325.11750700369277,0.0,325.11750700369277,0.14177,0.3734330359348865,81.27937675092319
2023-09-02 01:00:00,299.1081686704165,0.0,299.1081686704165,0.14177,0.3907790990148528,74.77704216760412
2023-09-02 01:15:00,286.10272166603886,0.0,286.10272166603886,0.14177,0.3854781952520069,71.52568041650972
2023-09-02 01:30:00,247.08949200386397,0.0,247.08949200386397,0.14177,0.3749515270979113,61.77237300096599
2023-09-02 01:45:00,240.58676850167515,0.0,240.58676850167515,0.14177,0.3742064281264834,60.14669212541879
2023-09-02 02:00:00,260.09338333276264,0.0,260.09338333276264,0.14177,0.3837802376092924,65.02334583319066
2023-09-02 02:15:00,260.09338333276264,0.0,260.09338333276264,0.14177,0.3912262909186471,65.02334583319066
2023-09-02 02:30:00,260.09338333276264,0.0,260.09338333276264,0.14177,0.3856141948641773,65.02334583319066
2023-09-02 02:45:00,260.09338333276264,0.0,260.09338333276264,0.14177,0.3849034188155773,65.02334583319066
2023-09-02 03:00:00,279.59999816385005,0.0,279.59999816385005,0.14177,0.3940127755424749,69.89999954096251
2023-09-02 03:15:00,292.6054451682277,0.0,292.6054451682277,0.14177,0.3934021521924354,73.15136129205692
2023-09-02 03:30:00,279.59999816385005,0.0,279.59999816385005,0.14177,0.3901771226559891,69.89999954096251
2023-09-02 03:45:00,260.09338333276264,0.0,260.09338333276264,0.14177,0.3889267876101159,65.02334583319066
2023-09-02 04:00:00,260.09338333276264,0.0,260.09338333276264,0.14177,0.3814653950022387,65.02334583319066
2023-09-02 04:15:00,240.58676850167515,0.0,240.58676850167515,0.14177,0.3840684375182497,60.14669212541879
2023-09-02 04:30:00,260.09338333276264,0.0,260.09338333276264,0.14177,0.3818132624633322,65.02334583319066
2023-09-02 04:45:00,292.6054451682277,0.0,292.6054451682277,0.14177,0.3881685028054009,73.15136129205692
2023-09-02 05:00:00,299.1081686704165,0.0,299.1081686704165,0.14177,0.3903320396319961,74.77704216760412
2023-09-02 05:15:00,344.62412183478017,0.0,344.62412183478017,0.14177,0.3998796099691683,86.15603045869504
2023-09-02 05:30:00,344.62412183478017,0.0,344.62412183478017,0.14177,0.4040890381600404,86.15603045869504
2023-09-02 05:45:00,364.1307366658677,0.0,364.1307366658677,0.14177,0.4048488138253029,91.03268416646692
2023-09-02 06:00:00,383.63735149695503,0.0,383.63735149695503,0.14177,0.3835538587177065,95.90933787423876
2023-09-02 06:15:00,370.6334601680565,0.0,370.6334601680565,0.14177,0.3810061105628921,92.65836504201413
2023-09-02 06:30:00,357.6280131636789,0.0,357.6280131636789,0.14177,0.3819255739579137,89.40700329091972
2023-09-02 06:45:00,403.14552200352153,0.0,403.14552200352153,0.14177,0.3707424633396175,100.78638050088038
2023-09-02 07:00:00,487.6747048300601,0.0,487.6747048300601,0.14177,0.3883469091175902,121.91867620751502
2023-09-02 07:15:00,656.7361818340953,0.0,656.7361818340953,0.14177,0.3768293156528939,164.18404545852383
2023-09-02 07:30:00,780.2801499982877,0.0,780.2801499982877,0.14177,0.337031190899031,195.07003749957192
2023-09-02 07:45:00,897.3229503357704,0.0,897.3229503357704,0.14177,0.3063542503657428,224.3307375839426
2023-09-02 08:00:00,884.3175033313928,0.0,884.3175033313928,0.14177,0.3586351517027817,221.0793758328482
2023-09-02 08:15:00,916.829565166858,0.0,916.829565166858,0.14177,0.3418615790730722,229.2073912917145
